iteration,a,b,c,d,e,f,g,h
0,parameter,parameters,prior,-1.6519997251973235,1.8917410842683395,-1410.5718987090313
0,parameter,sigma,prior,NA,0.2532784810383095,-1410.5718987090313
5,modelPrediction,pragmatic,free,incongruent,papaya,190805_2_com,0.791780821917808,0.9006451517893251,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,horseshoe,190805_2_com,0.791780821917808,0.6684763927148155,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,barrel,190805_2_com,0.791780821917808,0.9122074175516064,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,carrot,190805_2_com,0.791780821917808,0.5838816351506729,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190805_2_com,0.791780821917808,0.697648672077805,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,pawn,190805_2_com,0.791780821917808,0.7412820148787936,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,garlic,190805_3_com,0.0520547945205476,0.8286236871497775,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190805_3_com,0.0520547945205476,0.87446974637787,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,barrel,190805_3_com,0.0520547945205476,0.9515341056639606,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,carrot,190805_3_com,0.0520547945205476,0.8341192204287766,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,apple,190805_3_com,0.0520547945205476,0.8507965706512159,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,papaya,190805_3_com,0.0520547945205476,0.951009390843865,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,duck,190805_3_com,0.0520547945205476,0.8290133670802962,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,bread,190805_3_com,0.0520547945205476,0.9266293209076109,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,pawn,190805_3_com,0.0520547945205476,0.8702007346640953,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,plug,190805_3_com,0.0520547945205476,0.887475396744436,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,eggplant,190805_3_com,0.0520547945205476,0.8946582567145304,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190805_3_com,0.0520547945205476,0.8372813121558661,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,duck,190805_4_com,1.3041095890411,0.4417861315944656,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,bread,190805_4_com,1.3041095890411,0.8523210265253778,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,horseshoe,190805_4_com,1.3041095890411,0.6452994247602291,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,apple,190805_4_com,1.3041095890411,0.509659495132655,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,barrel,190805_4_com,1.3041095890411,0.8595983570583655,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,carrot,190805_4_com,1.3041095890411,0.39039393767920755,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,papaya,190805_4_com,1.3041095890411,0.8414812658006311,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,plug,190805_4_com,1.3041095890411,0.83027311064019,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,eggplant,190805_4_com,1.3041095890411,0.8411524179742853,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,pawn,190805_4_com,1.3041095890411,0.6566169028020317,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190805_4_com,1.3041095890411,0.5332577636664019,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,garlic,190805_4_com,1.3041095890411,0.34721277379745774,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,garlic,190805_5_com,1.18082191780822,0.3939689191503653,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,plug,190805_5_com,1.18082191780822,0.8410765916667253,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,duck,190805_5_com,1.18082191780822,0.46517697274868686,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190805_5_com,1.18082191780822,0.6431260647117868,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,eggplant,190805_5_com,1.18082191780822,0.8528602427780664,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,barrel,190805_5_com,1.18082191780822,0.8746679956611259,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,kite,190805_5_com,1.18082191780822,0.5738827866526812,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,papaya,190805_5_com,1.18082191780822,0.8578980024879553,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,carrot,190805_5_com,1.18082191780822,0.4334928329337169,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,pawn,190805_5_com,1.18082191780822,0.6762772288207565,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,apple,190805_5_com,1.18082191780822,0.542348416797705,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,bread,190805_5_com,1.18082191780822,0.8661700264351304,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,bread,190805_6_com,0.887671232876712,0.892438969617957,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,plug,190805_6_com,0.887671232876712,0.8591864674460195,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,horseshoe,190805_6_com,0.887671232876712,0.6562059320595346,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,pawn,190805_6_com,0.887671232876712,0.7247286825506387,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,carrot,190805_6_com,0.887671232876712,0.5458203984151069,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,papaya,190805_6_com,0.887671232876712,0.8913045578174759,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190805_6_com,0.887671232876712,0.6683328292415733,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,apple,190805_6_com,0.887671232876712,0.6263369933230012,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,barrel,190805_6_com,0.887671232876712,0.9042420354285664,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,garlic,190805_6_com,0.887671232876712,0.516691668093522,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,eggplant,190805_6_com,0.887671232876712,0.8729553771858775,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,duck,190805_6_com,0.887671232876712,0.5482634130368033,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,duck,190805_7_com,1.19452054794521,0.46219474938074484,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,bread,190805_7_com,1.19452054794521,0.86471807997313,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,papaya,190805_7_com,1.19452054794521,0.8561463359878585,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,garlic,190805_7_com,1.19452054794521,0.3885908330038694,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,apple,190805_7_com,1.19452054794521,0.5386228165407522,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,barrel,190805_7_com,1.19452054794521,0.8730753019608137,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,pawn,190805_7_com,1.19452054794521,0.6740787248140117,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190805_7_com,1.19452054794521,0.6432345406455511,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,carrot,190805_7_com,1.19452054794521,0.42854876445339746,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,plug,190805_7_com,1.19452054794521,0.8399721995486121,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,eggplant,190805_7_com,1.19452054794521,0.8516580075357197,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190805_7_com,1.19452054794521,0.5693723971013159,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,papaya,190805_9_com,0.471232876712329,0.9268229736813536,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,pawn,190805_9_com,0.471232876712329,0.7984600839891872,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,garlic,190805_9_com,0.471232876712329,0.6915305388511915,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,duck,190805_9_com,0.471232876712329,0.6979093313595797,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,apple,190805_9_com,0.471232876712329,0.7480947429290027,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,eggplant,190805_9_com,0.471232876712329,0.884318963707617,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,plug,190805_9_com,0.471232876712329,0.8698312593784415,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,bread,190805_9_com,0.471232876712329,0.9157302621100155,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190805_9_com,0.471232876712329,0.7340810578987108,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190805_9_com,0.471232876712329,0.7861895255498114,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,carrot,190805_9_com,0.471232876712329,0.706180122207389,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,barrel,190805_9_com,0.471232876712329,0.9336757309245395,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,kite,190805_10_com,0.673972602739726,0.7320493672140432,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,apple,190805_10_com,0.673972602739726,0.6898018730478744,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,plug,190805_10_com,0.673972602739726,0.8661247446985196,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,eggplant,190805_10_com,0.673972602739726,0.8809999662226466,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,garlic,190805_10_com,0.673972602739726,0.60896154652349,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,horseshoe,190805_10_com,0.673972602739726,0.68884506610175,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,apple,190805_11_com,0.405479452054794,0.7660789750583199,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,carrot,190805_11_com,0.405479452054794,0.7291886041440778,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190805_11_com,0.405479452054794,0.7503892255816027,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,plug,190805_11_com,0.405479452054794,0.8711512648600461,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,bread,190805_11_com,0.405479452054794,0.9180372147516473,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,barrel,190805_11_com,0.405479452054794,0.9371943908470585,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,garlic,190805_11_com,0.405479452054794,0.7163994555013574,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,duck,190805_11_com,0.405479452054794,0.7210361309465663,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,papaya,190805_11_com,0.405479452054794,0.9313102493993962,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,pawn,190805_11_com,0.405479452054794,0.8102444806911356,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,eggplant,190805_11_com,0.405479452054794,0.884991894058771,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190805_11_com,0.405479452054794,0.8022093885992312,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,barrel,190807_1_com,0.863013698630137,0.9063647000035528,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190807_1_com,0.863013698630137,0.6759708650275922,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,papaya,190807_1_com,0.863013698630137,0.893777295452303,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,pawn,190807_1_com,0.863013698630137,0.7289510392864743,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,bread,190807_1_com,0.863013698630137,0.8942564672333504,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,duck,190807_1_com,0.863013698630137,0.5565835762390529,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,papaya,190807_2_com,0.46027397260274,0.9275904561072664,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,apple,190807_2_com,0.46027397260274,0.7511305961649332,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,horseshoe,190807_2_com,0.46027397260274,0.7367656888979347,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,duck,190807_2_com,0.46027397260274,0.7018092332022524,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,barrel,190807_2_com,0.46027397260274,0.9342818746408492,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,bread,190807_2_com,0.46027397260274,0.9161385699157131,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,carrot,190807_2_com,0.46027397260274,0.7100797520799139,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,plug,190807_2_com,0.46027397260274,0.8700334701310208,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190807_2_com,0.46027397260274,0.7889141268265208,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,garlic,190807_2_com,0.46027397260274,0.6957509169686892,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,eggplant,190807_2_com,0.46027397260274,0.8844325854888053,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,pawn,190807_2_com,0.46027397260274,0.8004290949246642,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,plug,190807_3_com,1.31506849315068,0.8292170827395761,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,apple,190807_3_com,1.31506849315068,0.5068496051336259,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,pawn,190807_3_com,1.31506849315068,0.6548799662057354,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,eggplant,190807_3_com,1.31506849315068,0.8400133904165353,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,garlic,190807_3_com,1.31506849315068,0.3432476742241293,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,duck,190807_3_com,1.31506849315068,0.44009242764122597,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190807_3_com,1.31506849315068,0.5296519399954043,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,barrel,190807_3_com,1.31506849315068,0.8581770684491449,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,bread,190807_3_com,1.31506849315068,0.851003099340444,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,carrot,190807_3_com,1.31506849315068,0.38672497230167885,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,papaya,190807_3_com,1.31506849315068,0.8399498543067837,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190807_3_com,1.31506849315068,0.6455821061870529,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,duck,190807_4_com,2.11506849315068,0.4430289067818451,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,garlic,190807_4_com,2.11506849315068,0.14954966912633968,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,horseshoe,190807_4_com,2.11506849315068,0.6276937046493313,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,carrot,190807_4_com,2.11506849315068,0.20063037737561928,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,barrel,190807_4_com,2.11506849315068,0.7148053508543921,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,papaya,190807_4_com,2.11506849315068,0.6938017094468192,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,plug,190807_4_com,2.11506849315068,0.7054762283846411,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,apple,190807_4_com,2.11506849315068,0.3448860155842541,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,pawn,190807_4_com,2.11506849315068,0.5260424537613912,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,eggplant,190807_4_com,2.11506849315068,0.7102086606939084,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,bread,190807_4_com,2.11506849315068,0.7128206546805238,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,kite,190807_4_com,2.11506849315068,0.29301051470169426,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190807_5_com,0.956164383561644,0.6467993002359765,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,papaya,190807_5_com,0.956164383561644,0.8841713048245501,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,bread,190807_5_com,0.956164383561644,0.8870845957009792,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,barrel,190807_5_com,0.956164383561644,0.8980642381661216,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,apple,190807_5_com,0.956164383561644,0.6061508405881626,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,carrot,190807_5_com,0.956164383561644,0.5187814341851911,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,garlic,190807_5_com,0.956164383561644,0.4870988672955696,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,duck,190807_5_com,0.956164383561644,0.5260231840293339,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,eggplant,190807_5_com,0.956164383561644,0.8692070325882855,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,horseshoe,190807_5_com,0.956164383561644,0.649989466034795,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,pawn,190807_5_com,0.956164383561644,0.7131273238529949,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,plug,190807_5_com,0.956164383561644,0.8558863077878827,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,duck,190807_6_com,0.46027397260274,0.7018092332022524,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,apple,190807_6_com,0.46027397260274,0.7511305961649332,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,horseshoe,190807_6_com,0.46027397260274,0.7367656888979347,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,pawn,190807_6_com,0.46027397260274,0.8004290949246642,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,eggplant,190807_6_com,0.46027397260274,0.8844325854888053,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,garlic,190807_6_com,0.46027397260274,0.6957509169686892,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,plug,190807_6_com,0.46027397260274,0.8700334701310208,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,bread,190807_6_com,0.46027397260274,0.9161385699157131,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190807_6_com,0.46027397260274,0.7889141268265208,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,carrot,190807_6_com,0.46027397260274,0.7100797520799139,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,barrel,190807_6_com,0.46027397260274,0.9342818746408492,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,papaya,190807_6_com,0.46027397260274,0.9275904561072664,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,plug,190814_1_com,0.687671232876712,0.8658116726865973,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,bread,190814_1_com,0.687671232876712,0.9055603490842344,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,eggplant,190814_1_com,0.687671232876712,0.8806446729499214,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,apple,190814_1_com,0.687671232876712,0.6857580524377986,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,papaya,190814_1_com,0.687671232876712,0.9099703304460295,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,pawn,190814_1_com,0.687671232876712,0.7596251936478204,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,duck,190814_1_com,0.687671232876712,0.6189686726759994,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,garlic,190814_1_com,0.687671232876712,0.6031406350323255,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,barrel,190814_1_com,0.687671232876712,0.9200103963676135,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,horseshoe,190814_1_com,0.687671232876712,0.6862064707749138,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,kite,190814_1_com,0.687671232876712,0.7281512740471194,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,carrot,190814_1_com,0.687671232876712,0.6248887967961514,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,duck,190814_2_com,0.161643835616438,0.7989938016046594,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,kite,190814_2_com,0.161643835616438,0.8545688969212183,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,carrot,190814_2_com,0.161643835616438,0.8052162939808831,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,garlic,190814_2_com,0.161643835616438,0.7979350099480351,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,barrel,190814_2_com,0.161643835616438,0.9478668486454851,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,bread,190814_2_com,0.161643835616438,0.9242703113134311,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,plug,190814_2_com,0.161643835616438,0.8803378766268009,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,eggplant,190814_2_com,0.161643835616438,0.889839731357752,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,horseshoe,190814_2_com,0.161643835616438,0.8115393581754143,-1410.5928933415207
5,modelPrediction,pragmatic,free,incongruent,papaya,190814_2_com,0.161643835616438,0.9456382718524853,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,apple,190814_2_com,0.161643835616438,0.8269486445494422,-1410.5928933415207
5,modelPrediction,pragmatic,free,congruent,pawn,190814_2_com,0.161643835616438,0.852508082670353,-1410.5928933415207
5,log_like,pragmatics,parameter_free,NA,-1880.8808466474363,-1410.5928933415207
5,log_like,pragmatics,noise,NA,-1520.3255002392468,-1410.5928933415207
5,log_like,pragmatics_global,parameter_free,NA,-1500.6800330841268,-1410.5928933415207
5,log_like,pragmatics_global,noise,NA,-1492.0122464095678,-1410.5928933415207
5,log_like,flat_prior,parameter_free,NA,-1771.9235249077026,-1410.5928933415207
5,log_like,flat_prior,noise,NA,-1445.4078241589707,-1410.5928933415207
5,log_like,prior_only,parameter_free,NA,-2904.636608456515,-1410.5928933415207
5,log_like,prior_only,noise,NA,-1606.6341427199463,-1410.5928933415207
5,parameter,items,papaya,0.6547502162515597,1.0718958682036717,-1410.5928933415207
5,parameter,items,garlic,-4.7287158994177245,1.3469035881345213,-1410.5928933415207
5,parameter,items,carrot,-3.6882273840578135,1.1290777961040006,-1410.5928933415207
5,parameter,items,kite,-1.6549779275412757,0.4719288602496381,-1410.5928933415207
5,parameter,items,barrel,0.6364336800806409,2.0527700987285527,-1410.5928933415207
5,parameter,items,bread,-0.38650365691128474,2.3039098328416667,-1410.5928933415207
5,parameter,items,duck,-4.660324790201877,2.279450322509536,-1410.5928933415207
5,parameter,items,horseshoe,-3.423839425039887,2.348113172451435,-1410.5928933415207
5,parameter,items,pawn,-1.8162834237009418,1.1706363438711647,-1410.5928933415207
5,parameter,items,apple,-2.512433531801872,1.0144346212076862,-1410.5928933415207
5,parameter,items,plug,-1.4037507597859415,2.3617675668333455,-1410.5928933415207
5,parameter,items,eggplant,-1.229767300843774,2.5068597485444863,-1410.5928933415207
5,parameter,parameters,speaker_optimality,2.3251392698900286,1.1142486203984117,-1410.5928933415207
5,parameter,parameters,global_sem,-2.6937333730332806,1.7248637750105895,-1410.5928933415207
5,parameter,sigma,global_sem_sigmas,1.7243993728071598,0.6886659899389043,-1410.5928933415207
5,parameter,sigma,global_subject_sigmas,NA,0.11369014458124704,-1410.5928933415207
6,parameter,parameters,prior,-1.6519997251973235,1.8917410842683395,-1411.4417539224914
6,parameter,sigma,prior,NA,0.2532784810383095,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,duck,190510_1_com,2.23013698630137,0.4484625770182199,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,plug,190510_1_com,2.23013698630137,0.6801154664204614,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,barrel,190510_1_com,2.23013698630137,0.6877657883773244,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,carrot,190510_1_com,2.23013698630137,0.18569428632379165,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,pawn,190510_1_com,2.23013698630137,0.5068394736832929,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,bread,190510_1_com,2.23013698630137,0.6861850803119983,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,eggplant,190510_1_com,2.23013698630137,0.6841514218052084,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,garlic,190510_1_com,2.23013698630137,0.13548741818831747,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,apple,190510_1_com,2.23013698630137,0.32732911409966015,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,kite,190510_1_com,2.23013698630137,0.2658051575609569,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,horseshoe,190510_1_com,2.23013698630137,0.6145905570167742,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,papaya,190510_1_com,2.23013698630137,0.6672505208628821,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,pawn,190510_2_com,1.99452054794521,0.5459642711501921,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,duck,190510_2_com,1.99452054794521,0.43569763543082685,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,apple,190510_2_com,1.99452054794521,0.36450621747942036,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,eggplant,190510_2_com,1.99452054794521,0.7356569267200518,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,papaya,190510_2_com,1.99452054794521,0.7202113368121741,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,bread,190510_2_com,1.99452054794521,0.7390098694583451,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,horseshoe,190510_2_com,1.99452054794521,0.6382131496706414,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,plug,190510_2_com,1.99452054794521,0.7301244997147226,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,carrot,190510_2_com,1.99452054794521,0.2189239524990701,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,garlic,190510_2_com,1.99452054794521,0.16737714334135465,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,kite,190510_2_com,1.99452054794521,0.3236593171712086,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,barrel,190510_2_com,1.99452054794521,0.7414974719440555,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,pawn,190516_2_com,1.34794520547945,0.6496754361042599,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,eggplant,190516_2_com,1.34794520547945,0.8364977241446049,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,papaya,190516_2_com,1.34794520547945,0.8352833948391699,-1411.4417539224914
6,modelPrediction,pragmatic,free,incongruent,plug,190516_2_com,1.34794520547945,0.8259528384743829,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,apple,190516_2_com,1.34794520547945,0.49851834380596255,-1411.4417539224914
6,modelPrediction,pragmatic,free,congruent,barrel,190516_2_com,1.34794520547945,0.8538309104800895,-1411.4417539224914
